sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
9840,1780506452.6798606,-0.861572265625,-0.739990234375,-0.201416015625,-19.259541984732824,2.145038167938931,109.8854961832061,1.019775390625,-0.338134765625,-0.048828125,0.03816793893129771,-4.259541984732825,0.5954198473282443
9841,1780506452.6918435,-0.898681640625,-0.767822265625,-0.19140625,-16.213740458015266,1.618320610687023,110.19083969465649,1.0263671875,-0.318359375,-0.053955078125,-0.648854961832061,-4.404580152671755,-2.3740458015267176
9842,1780506452.703838,-0.8740234375,-0.72998046875,-0.23095703125,-14.83969465648855,2.0916030534351147,109.0381679389313,0.98681640625,-0.311767578125,-0.05419921875,-0.42748091603053434,-5.8320610687022905,-2.5343511450381677
9843,1780506452.7158666,-0.838134765625,-0.711181640625,-0.250732421875,-16.404580152671755,2.9923664122137406,106.54961832061069,0.974853515625,-0.27978515625,-0.054931640625,0.3893129770992366,-7.412213740458015,-1.4809160305343512
9844,1780506452.727859,-0.799560546875,-0.6611328125,-0.22314453125,-16.564885496183205,4.412213740458015,104.46564885496183,0.99658203125,-0.2734375,-0.09228515625,1.748091603053435,-6.534351145038168,-0.6641221374045801
9845,1780506452.740071,-0.835693359375,-0.59228515625,-0.250244140625,-17.52671755725191,6.519083969465649,103.6030534351145,1.02392578125,-0.290283203125,-0.14794921875,3.6259541984732824,-2.435114503816794,-0.6183206106870229
9846,1780506452.7521377,-0.869384765625,-0.5380859375,-0.237548828125,-19.900763358778626,9.053435114503817,105.01526717557252,1.02490234375,-0.283935546875,-0.1220703125,4.603053435114504,-2.4656488549618323,-2.1374045801526718
9847,1780506452.7641034,-0.93115234375,-0.502685546875,-0.254638671875,-22.251908396946565,10.34351145038168,107.72519083969466,1.036865234375,-0.30029296875,-0.0888671875,4.809160305343512,-1.4885496183206106,-4.9465648854961835
9848,1780506452.776063,-0.97802734375,-0.461181640625,-0.232421875,-24.099236641221374,10.244274809160306,109.58778625954199,1.032470703125,-0.315185546875,-0.05615234375,3.732824427480916,-1.6641221374045803,-8.687022900763358
9849,1780506452.7880216,-1.026611328125,-0.4404296875,-0.22998046875,-24.52671755725191,9.053435114503817,113.3587786259542,1.037841796875,-0.326416015625,-0.070556640625,2.4122137404580153,-0.7862595419847328,-11.961832061068701
9850,1780506452.800009,-1.044921875,-0.423583984375,-0.22216796875,-24.38167938931298,8.17557251908397,118.20610687022901,1.03466796875,-0.31103515625,-0.045654296875,1.2290076335877862,-1.8091603053435115,-14.129770992366412
9851,1780506452.8119671,-1.02099609375,-0.40234375,-0.2197265625,-24.755725190839694,7.251908396946565,120.4885496183206,1.017333984375,-0.29541015625,-0.048583984375,1.916030534351145,-2.4732824427480917,-15.145038167938932
9852,1780506452.8239117,-0.969970703125,-0.376953125,-0.206298828125,-26.328244274809162,7.702290076335878,121.86259541984732,1.001220703125,-0.263916015625,-0.056396484375,2.3969465648854964,-4.244274809160306,-14.961832061068701
9853,1780506452.8358622,-0.975341796875,-0.445068359375,-0.2138671875,-24.137404580152673,7.114503816793893,121.37404580152672,0.9833984375,-0.26513671875,-0.0595703125,3.7709923664122136,-6.106870229007634,-15.610687022900763
9854,1780506452.8478377,-0.950439453125,-0.4013671875,-0.2080078125,-23.015267175572518,6.526717557251908,120.41221374045801,0.9794921875,-0.255615234375,-0.051025390625,4.396946564885496,-7.122137404580153,-11.86259541984733
9855,1780506452.8598304,-0.95166015625,-0.337158203125,-0.223388671875,-23.15267175572519,6.343511450381679,119.96946564885496,0.972412109375,-0.251220703125,-0.070068359375,5.244274809160306,-6.442748091603053,-10.48091603053435
9856,1780506452.8717837,-0.959716796875,-0.318603515625,-0.218505859375,-22.50381679389313,3.9160305343511452,119.93129770992367,0.979248046875,-0.25048828125,-0.0830078125,5.519083969465649,-5.641221374045801,-9.473282442748092
9857,1780506452.8837473,-0.98193359375,-0.27685546875,-0.24462890625,-22.755725190839694,5.183206106870229,120.58015267175573,0.985107421875,-0.247802734375,-0.095458984375,5.885496183206107,-4.900763358778626,-8.49618320610687
9858,1780506452.8957305,-0.99462890625,-0.25927734375,-0.259521484375,-21.557251908396946,5.137404580152672,121.35114503816794,0.99267578125,-0.243896484375,-0.086669921875,5.419847328244275,-4.114503816793893,-7.99236641221374
9859,1780506452.9076917,-1.008544921875,-0.254150390625,-0.27392578125,-23.862595419847327,4.870229007633588,121.41221374045801,0.992431640625,-0.243408203125,-0.056396484375,4.519083969465649,-4.099236641221374,-7.396946564885496
9860,1780506452.9196763,-1.031005859375,-0.25244140625,-0.27978515625,-23.84732824427481,4.526717557251908,120.93129770992367,0.9912109375,-0.2451171875,-0.078125,4.190839694656488,-3.519083969465649,-6.854961832061068
9861,1780506452.9316354,-1.02880859375,-0.28515625,-0.25537109375,-22.954198473282442,5.809160305343512,119.51908396946565,0.975830078125,-0.23193359375,-0.091064453125,2.946564885496183,-3.053435114503817,-4.076335877862595
9862,1780506452.9435363,-1.0234375,-0.2822265625,-0.256103515625,-21.236641221374047,2.9770992366412212,117.03053435114504,1.0,-0.2353515625,-0.07861328125,2.6030534351145036,-2.8396946564885495,-4.00763358778626
9863,1780506452.955493,-1.012451171875,-0.301025390625,-0.24755859375,-19.374045801526716,1.7404580152671756,114.19847328244275,0.996337890625,-0.237548828125,-0.104736328125,2.1908396946564888,-2.0839694656488548,-3.2213740458015265
9864,1780506452.9674547,-1.024658203125,-0.2998046875,-0.253662109375,-18.091603053435115,1.2366412213740459,110.79389312977099,0.9931640625,-0.234619140625,-0.08349609375,1.916030534351145,-1.8015267175572518,-2.549618320610687
9865,1780506452.9794028,-1.04541015625,-0.266357421875,-0.26806640625,-16.80916030534351,0.33587786259541985,107.57251908396947,1.004638671875,-0.252685546875,-0.077392578125,1.9312977099236641,-2.2519083969465647,-2.4427480916030535
9866,1780506452.9913952,-1.064453125,-0.237060546875,-0.283935546875,-15.65648854961832,0.1450381679389313,104.61068702290076,1.0107421875,-0.258544921875,-0.070556640625,2.2213740458015265,-2.49618320610687,-2.7404580152671754
9867,1780506453.0033848,-1.068115234375,-0.199462890625,-0.30126953125,-17.061068702290076,0.8854961832061069,101.94656488549619,1.000244140625,-0.249755859375,-0.0947265625,2.1755725190839694,-2.595419847328244,-3.3740458015267176
9868,1780506453.0154026,-1.0556640625,-0.182373046875,-0.298583984375,-17.480916030534353,1.4732824427480915,99.3969465648855,1.010498046875,-0.252197265625,-0.09716796875,2.0916030534351147,-3.1603053435114505,-3.6564885496183206
9869,1780506453.0273862,-1.04931640625,-0.16943359375,-0.29541015625,-17.450381679389313,1.5419847328244274,96.21374045801527,1.010009765625,-0.24462890625,-0.088623046875,2.122137404580153,-3.633587786259542,-3.9160305343511452
9870,1780506453.039388,-1.0361328125,-0.144775390625,-0.286865234375,-16.740458015267176,2.0916030534351147,93.3206106870229,1.00830078125,-0.238037109375,-0.093505859375,2.1603053435114505,-3.969465648854962,-5.854961832061068
9871,1780506453.0513618,-1.041259765625,-0.118408203125,-0.295166015625,-16.793893129770993,0.007633587786259542,90.76335877862596,1.013427734375,-0.23876953125,-0.083251953125,1.450381679389313,-4.022900763358779,-4.183206106870229
9872,1780506453.0633063,-1.051025390625,-0.11572265625,-0.27099609375,-15.145038167938932,1.0381679389312977,87.9618320610687,1.018798828125,-0.238037109375,-0.094482421875,0.5572519083969466,-3.4198473282442747,-4.931297709923665
9873,1780506453.0753243,-1.056396484375,-0.089599609375,-0.263671875,-13.129770992366412,1.8854961832061068,85.21374045801527,1.010986328125,-0.229248046875,-0.087890625,-0.19083969465648856,-3.0,-5.343511450381679
9874,1780506453.087315,-1.035888671875,-0.0439453125,-0.265380859375,-12.610687022900763,0.3816793893129771,83.18320610687023,1.006591796875,-0.222900390625,-0.087646484375,-0.3435114503816794,-2.984732824427481,-5.511450381679389
9875,1780506453.0993166,-1.006103515625,-0.0029296875,-0.27392578125,-12.335877862595419,0.9007633587786259,81.5114503816794,0.989990234375,-0.2265625,-0.0810546875,-0.37404580152671757,-2.763358778625954,-5.1679389312977095
9876,1780506453.1113446,-0.990478515625,0.004150390625,-0.294189453125,-13.419847328244275,2.1297709923664123,79.78625954198473,1.0009765625,-0.225341796875,-0.0966796875,-0.21374045801526717,-2.7099236641221376,-4.862595419847328
9877,1780506453.1233473,-0.986083984375,-0.010986328125,-0.2900390625,-12.763358778625955,2.7709923664122136,77.54961832061069,0.999267578125,-0.22900390625,-0.098388671875,-0.1450381679389313,-2.969465648854962,-4.770992366412214
9878,1780506453.1353333,-1.009521484375,0.009521484375,-0.29638671875,-12.374045801526718,2.954198473282443,74.83969465648855,0.99755859375,-0.232177734375,-0.085205078125,-0.030534351145038167,-3.045801526717557,-4.541984732824427
9879,1780506453.147309,-0.970947265625,0.01708984375,-0.29736328125,-12.717557251908397,3.49618320610687,74.21374045801527,1.00732421875,-0.232421875,-0.0888671875,1.9465648854961832,-3.0381679389312977,-4.0534351145038165
9880,1780506453.1592999,-0.95361328125,0.02490234375,-0.27978515625,-12.122137404580153,3.3969465648854964,69.16793893129771,0.992431640625,-0.219482421875,-0.080810546875,-0.061068702290076333,-2.9083969465648853,-2.931297709923664
9881,1780506453.1715186,-0.93701171875,0.0322265625,-0.26904296875,-9.816793893129772,3.885496183206107,68.27480916030534,0.98583984375,-0.215087890625,-0.0830078125,0.2595419847328244,-2.6717557251908395,-1.9694656488549618
9882,1780506453.1835012,-0.947265625,0.051513671875,-0.24755859375,-10.877862595419847,3.4732824427480917,63.213740458015266,0.994873046875,-0.228759765625,-0.083251953125,0.16793893129770993,-2.480916030534351,-0.9007633587786259
9883,1780506453.1954446,-0.9423828125,0.047119140625,-0.24365234375,-9.648854961832061,2.7404580152671754,60.267175572519086,0.995849609375,-0.22607421875,-0.08447265625,0.09923664122137404,-2.236641221374046,-0.1984732824427481
9884,1780506453.2074196,-0.93115234375,0.08447265625,-0.265380859375,-9.221374045801527,2.6030534351145036,57.2442748091603,0.99658203125,-0.21923828125,-0.093017578125,-0.183206106870229,-1.8015267175572518,0.6564885496183206
9885,1780506453.2194014,-0.92626953125,0.050048828125,-0.25830078125,-8.664122137404581,2.4885496183206106,54.10687022900763,0.989990234375,-0.220458984375,-0.094482421875,-0.3053435114503817,-1.702290076335878,1.5877862595419847
9886,1780506453.2313843,-0.928466796875,0.05419921875,-0.25927734375,-8.366412213740459,2.1603053435114505,49.83206106870229,0.99658203125,-0.223388671875,-0.092529296875,-0.32061068702290074,-1.5419847328244274,2.3282442748091605
9887,1780506453.2433605,-0.92822265625,0.06201171875,-0.2490234375,-7.816793893129771,1.900763358778626,45.42748091603053,0.993408203125,-0.220703125,-0.090087890625,-0.40458015267175573,-1.0916030534351144,3.183206106870229
9888,1780506453.2553563,-0.907958984375,0.081298828125,-0.262451171875,-7.137404580152672,1.9465648854961832,41.7557251908397,0.9921875,-0.225341796875,-0.0888671875,-0.40458015267175573,-1.0305343511450382,4.0534351145038165
9889,1780506453.26733,-0.909912109375,0.10009765625,-0.270263671875,-6.175572519083969,1.3587786259541985,38.30534351145038,0.997314453125,-0.2177734375,-0.099609375,-1.1603053435114503,-0.6335877862595419,4.694656488549619
9890,1780506453.2793114,-0.909912109375,0.102294921875,-0.267578125,-5.412213740458015,1.251908396946565,34.229007633587784,0.994384765625,-0.237548828125,-0.078857421875,-1.5190839694656488,-0.5190839694656488,5.320610687022901
9891,1780506453.291303,-0.908935546875,0.105224609375,-0.2802734375,-4.083969465648855,1.1755725190839694,30.30534351145038,0.98828125,-0.227783203125,-0.088134765625,-1.7328244274809161,-0.9236641221374046,6.236641221374046
9892,1780506453.3033872,-0.9013671875,0.11181640625,-0.280029296875,-4.213740458015267,1.297709923664122,26.557251908396946,0.994873046875,-0.2265625,-0.070068359375,-1.7328244274809161,-0.732824427480916,7.259541984732825
9893,1780506453.3154109,-0.896728515625,0.0888671875,-0.278076171875,-2.0076335877862594,1.5725190839694656,21.9618320610687,0.989501953125,-0.227294921875,-0.08935546875,-2.0,-0.48854961832061067,8.244274809160306
