sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
33,1780506786.2583396,-0.918212890625,0.2412109375,-0.24365234375,-3.6717557251908395,-3.068702290076336,-1.1221374045801527,-0.063720703125,-0.995361328125,0.05224609375,3.068702290076336,-1.6793893129770991,1.8091603053435115
34,1780506786.2693949,-0.909423828125,0.24755859375,-0.225830078125,-4.9541984732824424,-2.732824427480916,-1.2290076335877862,-0.076171875,-0.993896484375,0.0556640625,3.1908396946564888,-2.618320610687023,3.885496183206107
35,1780506786.2804582,-0.91259765625,0.244384765625,-0.226806640625,-5.900763358778626,-2.549618320610687,-1.1297709923664123,-0.067138671875,-0.993896484375,0.0537109375,3.1603053435114505,-3.4580152671755724,1.8473282442748091
36,1780506786.2915182,-0.9091796875,0.24658203125,-0.23291015625,-7.1603053435114505,-2.3435114503816794,-1.2595419847328244,-0.061279296875,-0.99951171875,0.048828125,3.0,-4.061068702290076,3.900763358778626
37,1780506786.3025835,-0.915771484375,0.247802734375,-0.24267578125,-5.870229007633588,-2.0916030534351147,-1.2671755725190839,-0.0615234375,-0.997802734375,0.04638671875,2.969465648854962,-4.450381679389313,1.9770992366412214
38,1780506786.313875,-0.919189453125,0.225830078125,-0.22607421875,-7.778625954198473,-1.900763358778626,-1.4122137404580153,-0.054443359375,-0.99267578125,0.043212890625,2.6564885496183206,-4.931297709923665,1.83206106870229
39,1780506786.3249652,-0.921630859375,0.22314453125,-0.2314453125,-7.557251908396947,-1.8473282442748091,-1.9618320610687023,-0.048583984375,-1.00244140625,0.039306640625,2.0763358778625953,-4.488549618320611,1.6030534351145038
40,1780506786.3360262,-0.907470703125,0.228515625,-0.23388671875,-6.7251908396946565,-1.984732824427481,-2.0229007633587788,-0.06591796875,-0.99755859375,0.03564453125,2.015267175572519,-4.114503816793893,1.5419847328244274
41,1780506786.347088,-0.935546875,0.23828125,-0.234130859375,-6.2748091603053435,-2.1068702290076335,-1.8931297709923665,-0.067626953125,-1.005859375,0.040771484375,2.2595419847328246,-3.648854961832061,1.3969465648854962
42,1780506786.3581474,-0.911865234375,0.24755859375,-0.22216796875,-6.1603053435114505,-1.9923664122137406,-1.900763358778626,-0.06884765625,-1.01513671875,0.03125,2.427480916030534,-2.763358778625954,1.2595419847328244
43,1780506786.3692343,-0.910888671875,0.2412109375,-0.228271484375,-5.938931297709924,-2.1526717557251906,-1.8015267175572518,-0.066650390625,-0.99169921875,0.051513671875,2.2519083969465647,-2.053435114503817,1.1145038167938932
44,1780506786.3802977,-0.915771484375,0.228759765625,-0.232666015625,-4.732824427480916,-3.7480916030534353,-2.015267175572519,-0.06640625,-0.9990234375,0.048583984375,2.1374045801526718,-1.6793893129770991,0.8396946564885496
45,1780506786.3913672,-0.921142578125,0.23095703125,-0.223388671875,-4.137404580152672,-1.9923664122137406,-1.9923664122137406,-0.064697265625,-1.004638671875,0.048828125,1.9923664122137406,-1.3053435114503817,1.0229007633587786
46,1780506786.4024167,-0.9306640625,0.239501953125,-0.206787109375,-3.786259541984733,-1.9694656488549618,-2.1603053435114505,-0.062744140625,-1.003662109375,0.04150390625,1.7557251908396947,-1.183206106870229,0.8015267175572519
47,1780506786.4134653,-0.910400390625,0.23876953125,-0.228759765625,-3.7404580152671754,-1.900763358778626,-2.2290076335877864,-0.067626953125,-0.998046875,0.04443359375,1.5419847328244274,-1.4122137404580153,0.7251908396946565
48,1780506786.4245067,-0.915771484375,0.24072265625,-0.22314453125,-3.801526717557252,-1.702290076335878,-2.3435114503816794,-0.073974609375,-1.0,0.044189453125,1.5038167938931297,-1.3969465648854962,0.9007633587786259
49,1780506786.4355497,-0.91943359375,0.24365234375,-0.228759765625,-3.931297709923664,-1.6106870229007633,-2.3893129770992365,-0.06591796875,-0.996826171875,0.0439453125,1.8091603053435115,-1.0763358778625953,0.8473282442748091
50,1780506786.4465888,-0.920166015625,0.248046875,-0.2275390625,-4.419847328244275,-1.2748091603053435,-2.2748091603053435,-0.06884765625,-0.99853515625,0.05615234375,1.7404580152671756,-1.4122137404580153,0.6335877862595419
51,1780506786.4576745,-0.931884765625,0.2412109375,-0.234375,-4.778625954198473,-1.2442748091603053,-2.450381679389313,-0.070556640625,-0.995361328125,0.057861328125,1.5954198473282444,-0.022900763358778626,0.732824427480916
52,1780506786.468742,-0.919189453125,0.233642578125,-0.225341796875,-4.893129770992366,-1.2442748091603053,-2.49618320610687,-0.068359375,-1.008056640625,0.052001953125,1.0534351145038168,-2.618320610687023,0.5038167938931297
53,1780506786.479806,-0.91748046875,0.238525390625,-0.2314453125,-5.145038167938932,-1.2213740458015268,-2.648854961832061,-0.066162109375,-1.007080078125,0.053955078125,1.0916030534351144,-3.3282442748091605,0.5190839694656488
54,1780506786.4908497,-0.922119140625,0.244384765625,-0.226806640625,-5.6183206106870225,-0.916030534351145,-2.7099236641221376,-0.068359375,-1.003173828125,0.048095703125,1.0305343511450382,-3.8244274809160306,0.6412213740458015
55,1780506786.5019,-0.917236328125,0.239013671875,-0.224365234375,-6.106870229007634,-0.8854961832061069,-2.717557251908397,-0.077392578125,-0.986328125,0.04150390625,0.8320610687022901,-4.030534351145038,0.5419847328244275
56,1780506786.5129495,-0.911865234375,0.220458984375,-0.23193359375,-6.366412213740458,-0.8931297709923665,-2.8244274809160306,-0.0576171875,-0.990478515625,0.044189453125,0.732824427480916,-3.786259541984733,0.4961832061068702
57,1780506786.5239906,-0.91015625,0.229248046875,-0.22216796875,-6.106870229007634,-0.8396946564885496,-2.9236641221374047,-0.0634765625,-1.000732421875,0.057373046875,0.7557251908396947,-3.6564885496183206,0.2595419847328244
58,1780506786.535036,-0.9306640625,0.22802734375,-0.20947265625,-7.763358778625954,-1.015267175572519,-2.900763358778626,-0.055419921875,-1.007568359375,0.050537109375,0.7786259541984732,-3.450381679389313,0.3053435114503817
59,1780506786.5461068,-0.927734375,0.232177734375,-0.219970703125,-5.435114503816794,-0.8702290076335878,-3.0076335877862594,-0.052490234375,-0.987060546875,0.05126953125,0.7786259541984732,-2.801526717557252,0.366412213740458
60,1780506786.5571504,-0.924560546875,0.22607421875,-0.220703125,-4.770992366412214,-0.816793893129771,-2.9770992366412212,-0.0595703125,-0.98583984375,0.04052734375,0.648854961832061,-3.900763358778626,0.0
61,1780506786.5682292,-0.920166015625,0.224853515625,-0.205810546875,-3.7938931297709924,-0.9618320610687023,-2.786259541984733,-0.04736328125,-1.0,0.04931640625,0.8702290076335878,-0.7709923664122137,0.07633587786259542
62,1780506786.5792823,-0.91845703125,0.219970703125,-0.223876953125,-2.282442748091603,-1.2290076335877862,-2.717557251908397,-0.0556640625,-1.00146484375,0.0361328125,1.1221374045801527,0.648854961832061,-0.04580152671755725
63,1780506786.5934002,-0.918212890625,0.240234375,-0.21337890625,-1.8473282442748091,-1.0305343511450382,-2.6793893129770994,-0.04736328125,-1.00390625,0.04541015625,1.183206106870229,1.0916030534351144,-0.09923664122137404
64,1780506786.604446,-0.921142578125,0.23876953125,-0.2197265625,-1.7251908396946565,-1.1374045801526718,-2.618320610687023,-0.07275390625,-0.99267578125,0.0537109375,0.9923664122137404,0.9389312977099237,0.09923664122137404
65,1780506786.6155303,-0.933837890625,0.240234375,-0.2294921875,-1.702290076335878,-1.0305343511450382,-2.8702290076335877,-0.066650390625,-1.002685546875,0.06005859375,0.6870229007633588,0.5190839694656488,-0.030534351145038167
66,1780506786.6265733,-0.90771484375,0.238037109375,-0.21923828125,-2.2213740458015265,-0.8320610687022901,-3.0839694656488548,-0.062744140625,-1.00439453125,0.054931640625,0.26717557251908397,1.9465648854961832,0.10687022900763359
67,1780506786.6376345,-0.91650390625,0.242431640625,-0.228759765625,-2.4732824427480917,-0.7022900763358778,-2.801526717557252,-0.06396484375,-0.99951171875,0.046142578125,0.17557251908396945,-0.183206106870229,-0.03816793893129771
68,1780506786.6487021,-0.92138671875,0.2314453125,-0.225341796875,-2.427480916030534,-0.648854961832061,-3.0610687022900764,-0.068115234375,-0.9873046875,0.031982421875,0.2366412213740458,-0.26717557251908397,-0.19083969465648856
69,1780506786.6597621,-0.92236328125,0.233642578125,-0.214599609375,-2.4198473282442747,-0.7251908396946565,-2.954198473282443,-0.070556640625,-1.007568359375,0.0517578125,-0.05343511450381679,-0.3969465648854962,-0.2595419847328244
70,1780506786.670808,-0.92236328125,0.235595703125,-0.218505859375,-2.5572519083969465,-0.6641221374045801,-3.213740458015267,-0.0732421875,-1.0009765625,0.052490234375,-0.061068702290076333,-1.083969465648855,-0.29770992366412213
71,1780506786.681858,-0.91455078125,0.23486328125,-0.230712890625,-3.0076335877862594,-0.5114503816793893,-3.1603053435114505,-0.064697265625,-0.998779296875,0.042724609375,-0.12213740458015267,-1.450381679389313,-1.9236641221374047
72,1780506786.6930451,-0.918212890625,0.245361328125,-0.207275390625,-3.648854961832061,-0.37404580152671757,-3.2595419847328246,-0.06494140625,-1.00927734375,0.048828125,-0.19083969465648856,-1.5954198473282444,-0.3893129770992366
73,1780506786.7041383,-0.920654296875,0.239501953125,-0.228759765625,-3.786259541984733,-0.42748091603053434,-3.267175572519084,-0.06787109375,-1.00732421875,0.054931640625,-1.9541984732824427,-1.6946564885496183,-0.16030534351145037
74,1780506786.715391,-0.9248046875,0.24462890625,-0.2138671875,-3.6259541984732824,-0.16030534351145037,-3.572519083969466,-0.062255859375,-1.006591796875,0.04638671875,-1.9541984732824427,-1.9312977099236641,-0.22137404580152673
75,1780506786.7264788,-0.915771484375,0.243408203125,-0.229736328125,-3.9618320610687023,-0.08396946564885496,-3.2442748091603053,-0.056884765625,-0.998779296875,0.0400390625,0.2595419847328244,-1.633587786259542,0.11450381679389313
76,1780506786.7375667,-0.916259765625,0.240478515625,-0.206787109375,-4.1679389312977095,-0.26717557251908397,-2.8244274809160306,-0.052001953125,-0.993896484375,0.04052734375,-0.20610687022900764,-1.83206106870229,0.19083969465648856
77,1780506786.7486467,-0.921630859375,0.228271484375,-0.2333984375,-3.83206106870229,-0.22900763358778625,-2.900763358778626,-0.056396484375,-1.002685546875,0.0458984375,-0.33587786259541985,-1.8091603053435115,0.17557251908396945
78,1780506786.7597265,-0.923095703125,0.22705078125,-0.235107421875,-3.4656488549618323,-0.33587786259541985,-3.122137404580153,-0.050048828125,-1.01123046875,0.0361328125,-0.08396946564885496,-1.7709923664122138,0.11450381679389313
79,1780506786.7707875,-0.926513671875,0.248779296875,-0.23388671875,-3.183206106870229,-0.22137404580152673,-3.053435114503817,-0.05224609375,-1.005859375,0.03369140625,0.07633587786259542,-1.0305343511450382,0.17557251908396945
80,1780506786.7818456,-0.9091796875,0.219970703125,-0.219970703125,-3.3587786259541983,-0.15267175572519084,-2.7557251908396947,-0.044921875,-0.995361328125,0.038330078125,-0.13740458015267176,-0.5725190839694656,0.1984732824427481
81,1780506786.7929072,-0.917724609375,0.22509765625,-0.225830078125,-2.931297709923664,-0.2824427480916031,-2.83206106870229,-0.0419921875,-1.010986328125,0.05859375,-0.4961832061068702,-0.6259541984732825,0.16030534351145037
82,1780506786.8039627,-0.922607421875,0.224365234375,-0.21875,-2.366412213740458,-0.6641221374045801,-2.8091603053435112,-0.0439453125,-1.00830078125,0.042236328125,-0.21374045801526717,-0.03816793893129771,0.06870229007633588
83,1780506786.815049,-0.925048828125,0.228515625,-0.21240234375,-1.786259541984733,-0.6870229007633588,-2.7099236641221376,-0.058837890625,-0.99658203125,0.046875,-0.4732824427480916,0.5877862595419847,0.11450381679389313
84,1780506786.8261042,-0.920166015625,0.220703125,-0.2197265625,-1.1908396946564885,-0.7709923664122137,-2.618320610687023,-0.040771484375,-1.01416015625,0.038818359375,-1.9465648854961832,1.4351145038167938,0.2366412213740458
85,1780506786.8371623,-0.919189453125,0.220703125,-0.221923828125,-0.7022900763358778,-0.7175572519083969,-2.435114503816794,-0.047119140625,-1.001708984375,0.03759765625,0.2900763358778626,2.366412213740458,0.09923664122137404
86,1780506786.8482273,-0.922607421875,0.23974609375,-0.22607421875,-0.4198473282442748,-0.6030534351145038,-2.198473282442748,-0.05419921875,-0.9951171875,0.0400390625,0.3053435114503817,2.572519083969466,0.35877862595419846
87,1780506786.8592858,-0.91357421875,0.232421875,-0.2255859375,-0.5725190839694656,-0.48091603053435117,-2.3206106870229006,-0.057861328125,-0.996337890625,0.05810546875,-0.03816793893129771,2.2442748091603053,0.3282442748091603
88,1780506786.8703234,-0.9169921875,0.234130859375,-0.22802734375,-0.7938931297709924,-0.4961832061068702,-2.4732824427480917,-0.05908203125,-1.007080078125,0.05126953125,-0.4351145038167939,1.633587786259542,0.183206106870229
89,1780506786.8813772,-0.922607421875,0.233154296875,-0.227294921875,-0.5114503816793893,-0.5954198473282443,-2.6564885496183206,-0.060302734375,-1.003662109375,0.056640625,-0.3969465648854962,1.297709923664122,0.22137404580152673
90,1780506786.8924358,-0.909423828125,0.233154296875,-0.224365234375,-0.5267175572519084,-0.732824427480916,-2.519083969465649,-0.056640625,-1.009765625,0.039306640625,-0.48854961832061067,1.297709923664122,0.13740458015267176
91,1780506786.9034967,-0.913330078125,0.236572265625,-0.220947265625,-1.0763358778625953,-0.5572519083969466,-2.5267175572519083,-0.064453125,-1.00341796875,0.045654296875,-0.366412213740458,1.5572519083969465,0.2595419847328244
92,1780506786.914582,-0.914306640625,0.240478515625,-0.2216796875,-1.297709923664122,-0.549618320610687,-2.3435114503816794,-0.06640625,-1.000244140625,0.041259765625,0.022900763358778626,1.297709923664122,0.35877862595419846
93,1780506786.9256604,-0.918701171875,0.241943359375,-0.220703125,-1.4198473282442747,-0.5877862595419847,-2.50381679389313,-0.0654296875,-1.003173828125,0.042724609375,-0.3816793893129771,0.7251908396946565,0.13740458015267176
94,1780506786.9367328,-0.9091796875,0.2373046875,-0.224609375,-2.122137404580153,-0.3282442748091603,-2.6946564885496183,-0.066650390625,-1.002685546875,0.06005859375,-0.366412213740458,0.3282442748091603,-1.9541984732824427
95,1780506786.947814,-0.909423828125,0.22412109375,-0.221435546875,-2.2748091603053435,-0.6717557251908397,-2.6793893129770994,-0.0634765625,-1.003662109375,0.048095703125,-0.5801526717557252,-0.5419847328244275,0.17557251908396945
96,1780506786.9588768,-0.92431640625,0.236083984375,-0.2216796875,-2.3435114503816794,-0.35877862595419846,-2.9160305343511452,-0.060546875,-0.998046875,0.03271484375,-0.4351145038167939,-0.4732824427480916,0.04580152671755725
97,1780506786.9699402,-0.914306640625,0.244384765625,-0.225830078125,-2.9160305343511452,-0.24427480916030533,-2.877862595419847,-0.05908203125,-0.995361328125,0.04443359375,-0.5877862595419847,-0.6030534351145038,0.20610687022900764
98,1780506786.980998,-0.919921875,0.228515625,-0.226806640625,-3.2061068702290076,1.9465648854961832,-2.7557251908396947,-0.0546875,-0.989501953125,0.048095703125,-0.5114503816793893,-0.9770992366412213,0.06870229007633588
99,1780506786.9920628,-0.92041015625,0.238037109375,-0.228271484375,-3.0381679389312977,-0.366412213740458,-2.9389312977099236,-0.066162109375,-1.0029296875,0.040771484375,-0.3282442748091603,-1.251908396946565,0.1297709923664122
100,1780506787.0031188,-0.9072265625,0.24072265625,-0.2197265625,-3.5419847328244276,-0.1297709923664122,-3.0381679389312977,-0.0576171875,-1.006591796875,0.0400390625,-0.31297709923664124,-1.2900763358778626,0.17557251908396945
101,1780506787.0141776,-0.92822265625,0.23779296875,-0.219482421875,-4.076335877862595,1.9389312977099236,-2.946564885496183,-0.057861328125,-1.00537109375,0.039794921875,-0.015267175572519083,-1.702290076335878,0.12213740458015267
102,1780506787.0252476,-0.92041015625,0.235107421875,-0.220458984375,-4.015267175572519,-0.1297709923664122,-3.145038167938931,-0.0546875,-1.006103515625,0.0439453125,0.03816793893129771,-2.1755725190839694,0.15267175572519084
103,1780506787.0363095,-0.925537109375,0.235107421875,-0.222412109375,-4.458015267175573,-0.10687022900763359,-3.0763358778625953,-0.054931640625,-1.003662109375,0.035888671875,-0.24427480916030533,-2.236641221374046,0.3282442748091603
104,1780506787.0473917,-0.937255859375,0.247314453125,-0.22900390625,-4.8320610687022905,0.11450381679389313,-3.1374045801526718,-0.051513671875,-1.003662109375,0.0439453125,-0.5114503816793893,-2.6030534351145036,0.3053435114503817
105,1780506787.0584726,-0.923095703125,0.223388671875,-0.225341796875,-4.5038167938931295,0.07633587786259542,-2.9083969465648853,-0.04638671875,-1.007080078125,0.045654296875,-0.5114503816793893,-2.2900763358778624,0.2366412213740458
106,1780506787.0695531,-0.922607421875,0.229736328125,-0.228759765625,-4.030534351145038,1.9312977099236641,-2.9923664122137406,-0.05078125,-1.006591796875,0.035400390625,-0.24427480916030533,-1.618320610687023,0.4580152671755725
107,1780506787.0806267,-0.918212890625,0.23486328125,-0.217529296875,-3.931297709923664,0.04580152671755725,-2.8702290076335877,-0.048095703125,-0.99658203125,0.029296875,-0.061068702290076333,-1.450381679389313,0.40458015267175573
108,1780506787.0916767,-0.92529296875,0.22802734375,-0.218994140625,-4.137404580152672,0.0,-2.8931297709923665,-0.049560546875,-1.0009765625,0.036865234375,0.030534351145038167,-1.5038167938931297,0.26717557251908397
109,1780506787.1027317,-0.90869140625,0.225341796875,-0.205078125,-3.946564885496183,0.07633587786259542,-2.9083969465648853,-0.05126953125,-1.01025390625,0.041748046875,1.916030534351145,-1.5801526717557253,0.40458015267175573
110,1780506787.1139336,-0.9306640625,0.2314453125,-0.227294921875,-3.8473282442748094,-0.1297709923664122,-2.6106870229007635,-0.05078125,-1.004638671875,0.03466796875,0.16030534351145037,-1.4732824427480915,0.44274809160305345
111,1780506787.124996,-0.919677734375,0.23291015625,-0.224853515625,-3.9618320610687023,-0.05343511450381679,-2.7480916030534353,-0.060546875,-0.986328125,0.035400390625,0.4580152671755725,-1.1145038167938932,0.42748091603053434
112,1780506787.1360576,-0.918212890625,0.229248046875,-0.22802734375,-4.122137404580153,0.1297709923664122,-2.7709923664122136,-0.058349609375,-0.998046875,0.0361328125,0.25190839694656486,-1.0610687022900764,0.37404580152671757
113,1780506787.1471093,-0.91796875,0.226318359375,-0.2314453125,-4.152671755725191,-0.030534351145038167,-2.6030534351145036,-0.051513671875,-0.99951171875,0.048095703125,0.007633587786259542,-1.5419847328244274,0.4732824427480916
114,1780506787.1581678,-0.935546875,0.230712890625,-0.232421875,-4.0458015267175576,0.05343511450381679,-2.49618320610687,-0.05712890625,-1.005859375,0.039794921875,0.183206106870229,-1.5725190839694656,0.5877862595419847
115,1780506787.1692264,-0.92578125,0.235595703125,-0.22802734375,-1.9618320610687023,-0.030534351145038167,-2.5877862595419847,-0.05517578125,-1.002197265625,0.036376953125,0.05343511450381679,-1.4809160305343512,0.4198473282442748
116,1780506787.1802661,-0.91796875,0.23388671875,-0.223388671875,-3.9160305343511452,-0.07633587786259542,-2.549618320610687,-0.052490234375,-1.003662109375,0.033935546875,0.2900763358778626,-1.465648854961832,0.6412213740458015
117,1780506787.1913807,-0.918212890625,0.234619140625,-0.22802734375,-4.282442748091603,0.04580152671755725,-2.4732824427480917,-0.05224609375,-1.003173828125,0.0322265625,0.37404580152671757,-1.5725190839694656,0.5419847328244275
118,1780506787.2024632,-0.91845703125,0.23388671875,-0.226318359375,-4.748091603053435,-0.06870229007633588,-2.549618320610687,-0.058349609375,-0.9990234375,0.038330078125,0.31297709923664124,-1.8702290076335877,0.6793893129770993
119,1780506787.2135465,-0.91845703125,0.231689453125,-0.2236328125,-5.145038167938932,-1.8702290076335877,-2.595419847328244,-0.065185546875,-1.005615234375,0.043212890625,0.2366412213740458,-2.2748091603053435,0.5648854961832062
120,1780506787.2246242,-0.9228515625,0.227783203125,-0.219970703125,-5.259541984732825,0.09923664122137404,-2.6412213740458017,-0.05517578125,-1.004638671875,0.05517578125,0.3053435114503817,-2.427480916030534,0.6564885496183206
121,1780506787.2356765,-0.927001953125,0.234619140625,-0.215576171875,-5.0534351145038165,1.9389312977099236,-2.7557251908396947,-0.05615234375,-1.009033203125,0.050537109375,0.3435114503816794,-2.6793893129770994,0.5572519083969466
122,1780506787.2467427,-0.91552734375,0.22900390625,-0.22314453125,-5.152671755725191,-0.03816793893129771,-2.7786259541984735,-0.05712890625,-1.003662109375,0.037841796875,0.32061068702290074,-2.6259541984732824,0.7022900763358778
123,1780506787.2577999,-0.929931640625,0.22509765625,-0.217529296875,-4.847328244274809,0.05343511450381679,-2.801526717557252,-0.0576171875,-0.98828125,0.04443359375,0.3282442748091603,-1.9770992366412214,0.5572519083969466
124,1780506787.2688584,-0.922607421875,0.23046875,-0.218994140625,-4.557251908396947,-0.061068702290076333,-2.9083969465648853,-0.060791015625,-1.00146484375,0.035888671875,0.4732824427480916,-1.7633587786259541,0.3893129770992366
125,1780506787.2799337,-0.91650390625,0.228271484375,-0.2236328125,-4.305343511450381,-1.9083969465648856,-2.7938931297709924,-0.062744140625,-1.008544921875,0.053955078125,0.2900763358778626,-2.1297709923664123,0.31297709923664124
126,1780506787.290988,-0.920654296875,0.237548828125,-0.212646484375,-4.641221374045801,0.0916030534351145,-2.877862595419847,-0.065185546875,-0.997802734375,0.043212890625,0.42748091603053434,-2.0916030534351147,0.4732824427480916
127,1780506787.3020484,-0.91845703125,0.24560546875,-0.2333984375,-4.870229007633588,0.21374045801526717,-3.053435114503817,-0.047119140625,-0.99560546875,0.0380859375,0.46564885496183206,-2.282442748091603,0.40458015267175573
128,1780506787.3131058,-0.91650390625,0.2490234375,-0.22900390625,-5.251908396946565,0.12213740458015267,-2.5877862595419847,-0.052490234375,-0.998046875,0.041259765625,0.5877862595419847,-2.2519083969465647,0.6183206106870229
129,1780506787.324189,-0.915283203125,0.21875,-0.22607421875,-5.0,0.22137404580152673,-2.8091603053435112,-0.056396484375,-0.98974609375,0.04052734375,0.6030534351145038,-2.068702290076336,0.6106870229007634
130,1780506787.3352556,-0.920166015625,0.220703125,-0.2314453125,-4.8396946564885495,0.06870229007633588,-2.877862595419847,-0.054931640625,-1.0,0.049072265625,0.22137404580152673,-2.198473282442748,0.5419847328244275
131,1780506787.34631,-0.926025390625,0.218505859375,-0.22314453125,-4.740458015267175,0.1450381679389313,-2.946564885496183,-0.0439453125,-1.00537109375,0.048828125,0.3969465648854962,-2.145038167938931,0.3435114503816794
132,1780506787.3573742,-0.935302734375,0.223876953125,-0.212890625,-4.534351145038168,-0.13740458015267176,-2.9160305343511452,-0.05224609375,-1.00634765625,0.035400390625,0.3053435114503817,-1.984732824427481,0.24427480916030533
133,1780506787.3684244,-0.933349609375,0.229736328125,-0.220703125,-4.519083969465649,-0.061068702290076333,-3.015267175572519,-0.05908203125,-1.00439453125,0.0419921875,0.37404580152671757,-1.7404580152671756,0.3511450381679389
134,1780506787.3794909,-0.912841796875,0.227783203125,-0.223388671875,-4.351145038167939,-0.15267175572519084,-2.6793893129770994,-0.05126953125,-0.99853515625,0.040771484375,0.42748091603053434,-1.3206106870229009,0.45038167938931295
135,1780506787.3905594,-0.915283203125,0.22998046875,-0.227294921875,-4.412213740458015,0.0916030534351145,-2.7404580152671754,-0.060546875,-1.001708984375,0.043701171875,0.6793893129770993,-1.2595419847328244,0.3969465648854962
136,1780506787.4016008,-0.919189453125,0.23388671875,-0.21923828125,-4.8396946564885495,0.11450381679389313,-2.7709923664122136,-0.063232421875,-1.000732421875,0.043701171875,0.6030534351145038,-1.8091603053435115,0.549618320610687
137,1780506787.4126482,-0.920654296875,0.233154296875,-0.216064453125,-5.6183206106870225,1.9465648854961832,-2.9236641221374047,-0.067626953125,-0.998779296875,0.033203125,0.7175572519083969,-2.7557251908396947,0.4580152671755725
138,1780506787.4237254,-0.906982421875,0.24560546875,-0.22900390625,-6.366412213740458,-1.9465648854961832,-3.122137404580153,-0.062744140625,-0.987060546875,0.047119140625,0.6641221374045801,-3.6030534351145036,0.2595419847328244
139,1780506787.4347694,-0.927001953125,0.22998046875,-0.22314453125,-6.5038167938931295,0.007633587786259542,-3.2519083969465647,-0.06396484375,-1.00439453125,0.0439453125,0.5267175572519084,-4.0534351145038165,0.0
140,1780506787.4458163,-0.920166015625,0.231201171875,-0.23291015625,-6.603053435114504,0.08396946564885496,-3.213740458015267,-0.058837890625,-0.998779296875,0.04541015625,0.366412213740458,-4.343511450381679,-0.1297709923664122
141,1780506787.4568667,-0.919921875,0.23193359375,-0.230712890625,-5.923664122137405,-0.007633587786259542,-3.312977099236641,-0.061767578125,-1.001220703125,0.038330078125,0.4122137404580153,-3.404580152671756,0.10687022900763359
142,1780506787.4679575,-0.912353515625,0.244873046875,-0.227783203125,-5.656488549618321,-0.1984732824427481,-3.4198473282442747,-0.059814453125,-1.000732421875,0.041259765625,0.3816793893129771,-2.6564885496183206,0.1984732824427481
143,1780506787.4790292,-0.9130859375,0.240478515625,-0.2138671875,-6.0534351145038165,0.05343511450381679,-3.2977099236641223,-0.06884765625,-1.00390625,0.041748046875,0.7251908396946565,-2.7709923664122136,0.08396946564885496
144,1780506787.4900727,-0.916259765625,0.24462890625,-0.217041015625,-6.633587786259542,-0.10687022900763359,-3.6259541984732824,-0.076171875,-1.00830078125,0.043701171875,0.8473282442748091,-3.4122137404580153,0.07633587786259542
145,1780506787.5011237,-0.92431640625,0.230224609375,-0.216796875,-7.312977099236641,-0.06870229007633588,-3.8244274809160306,-0.06982421875,-1.00634765625,0.0537109375,1.0229007633587786,-4.656488549618321,-0.48091603053435117
146,1780506787.5123506,-0.92578125,0.215087890625,-0.221923828125,-7.244274809160306,-0.16030534351145037,-2.068702290076336,-0.056396484375,-1.0087890625,0.039306640625,1.0229007633587786,-5.083969465648855,-0.48091603053435117
147,1780506787.523431,-0.9287109375,0.225830078125,-0.230712890625,-7.183206106870229,-0.2366412213740458,-3.816793893129771,-0.054931640625,-1.001953125,0.033203125,1.1297709923664123,-4.580152671755725,-0.4122137404580153
148,1780506787.534474,-0.91845703125,0.231689453125,-0.22119140625,-7.320610687022901,-0.17557251908396945,-3.931297709923664,-0.05078125,-1.003173828125,0.0302734375,0.9465648854961832,-5.8320610687022905,-0.4122137404580153
149,1780506787.5455527,-0.907958984375,0.225341796875,-0.230712890625,-6.740458015267175,-0.5801526717557252,-3.786259541984733,-0.051025390625,-1.007568359375,0.0263671875,1.2290076335877862,-3.114503816793893,-0.5419847328244275
150,1780506787.5566084,-0.92724609375,0.23583984375,-0.230224609375,-7.129770992366412,-0.4961832061068702,-3.763358778625954,-0.067626953125,-1.00390625,0.0419921875,1.4732824427480915,-3.2442748091603053,-0.6183206106870229
151,1780506787.567656,-0.924560546875,0.223876953125,-0.21826171875,-7.091603053435114,-0.6793893129770993,-3.8931297709923665,-0.0732421875,-1.014892578125,0.045654296875,1.0916030534351144,-3.8396946564885495,-0.9923664122137404
152,1780506787.5787032,-0.91943359375,0.207763671875,-0.224365234375,-6.885496183206107,-1.0763358778625953,-4.32824427480916,-0.053466796875,-1.00732421875,0.036376953125,0.816793893129771,-4.450381679389313,-1.3206106870229009
153,1780506787.59297,-0.92236328125,0.232177734375,-0.226806640625,-7.0,-1.2213740458015268,-4.3816793893129775,-0.058349609375,-1.0126953125,0.03759765625,0.7709923664122137,-5.030534351145038,-1.4809160305343512
154,1780506787.604027,-0.921142578125,0.22509765625,-0.22265625,-7.732824427480916,-1.6641221374045803,-4.595419847328245,-0.059814453125,-1.00732421875,0.021484375,0.8320610687022901,-5.2748091603053435,-1.6564885496183206
155,1780506787.6150818,-0.913818359375,0.226806640625,-0.227783203125,-6.648854961832061,-1.702290076335878,-4.541984732824427,-0.05712890625,-0.984619140625,0.023193359375,1.0,-4.534351145038168,-1.5419847328244274
156,1780506787.6261313,-0.9052734375,0.238525390625,-0.220703125,-6.00763358778626,-2.015267175572519,-4.488549618320611,-0.06005859375,-0.99951171875,0.03369140625,1.5267175572519085,-3.366412213740458,-1.4045801526717556
